#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
3858255 5608740 68720.000000 65423.531250 57504.640625 188.203552 -287.058716 -514.278320 7.707128 1.000000e+37 1.000000e+37 0.000000
3858263 5608832 70386.867188 66325.835938 61224.414062 212.736069 -169.011276 -371.426636 8.093742 1.000000e+37 1.000000e+37 0.000000
3858698 5610860 68073.484375 68708.015625 56796.785156 -41.019249 -212.242218 -398.769440 8.779236 1.000000e+37 1.000000e+37 0.000000
3858702 5610870 68101.656250 68121.890625 56641.519531 99.375732 -281.772217 -326.005524 8.254699 1.000000e+37 1.000000e+37 0.000000
3858755 5611346 68061.289062 68851.320312 56824.253906 -81.593872 -281.870087 -332.259369 10.972895 1.000000e+37 1.000000e+37 0.000000
3858759 5611358 69610.406250 66446.820312 57961.386719 -98.029976 -291.466553 -304.810150 10.674028 1.000000e+37 1.000000e+37 0.000000
3858784 5611532 68925.304688 66842.625000 58818.027344 51.185886 -237.328857 -307.766510 10.441966 1.000000e+37 1.000000e+37 0.000000
3858786 5611535 69198.562500 66801.304688 58455.785156 -21.275682 -244.914703 -330.350342 9.564707 1.000000e+37 1.000000e+37 0.000000
3858787 5611558 70472.328125 65275.687500 59628.156250 -73.113914 -316.952118 -318.969086 10.688445 1.000000e+37 1.000000e+37 0.000000
3858788 5611567 68293.828125 67920.914062 58405.039062 6.011027 -251.203217 -298.471008 8.757854 1.000000e+37 1.000000e+37 0.000000
3858790 5611577 68575.015625 68119.445312 59065.902344 -74.768913 -355.596558 -297.535095 7.162499 1.000000e+37 1.000000e+37 0.000000
3858793 5611584 69498.000000 66893.515625 57294.300781 -224.723663 -376.717163 -249.405838 6.286771 1.000000e+37 1.000000e+37 0.000000
3869783 5662436 70481.257812 68829.312500 57194.113281 -217.726257 -306.611053 -212.962448 9.094809 1.000000e+37 1.000000e+37 0.000000
3925793 5862654 69521.328125 67401.617188 60123.636719 -11.712602 -346.207550 -374.009552 7.253538 1.000000e+37 1.000000e+37 0.000000
3925811 5862689 69225.671875 67255.726562 59749.222656 -4.313031 -396.830597 -392.014679 9.927840 1.000000e+37 1.000000e+37 0.000000
3925903 5862802 69424.226562 69055.187500 59101.996094 -119.298843 -375.235657 -337.099060 11.647703 1.000000e+37 1.000000e+37 0.000000
3925910 5862810 68766.312500 69104.140625 58315.378906 -113.098213 -376.232483 -389.126678 8.899971 1.000000e+37 1.000000e+37 0.000000
3925911 5862811 68989.273438 68135.859375 58940.804688 -164.887924 -382.180817 -406.328278 8.206388 1.000000e+37 1.000000e+37 0.000000
3925912 5862814 68531.601562 70108.210938 59775.023438 -1.495885 -278.467133 -402.515930 8.861053 1.000000e+37 1.000000e+37 0.000000
3928775 5872487 70449.593750 67645.289062 60626.867188 -84.097832 -341.825958 -342.330139 12.019843 1.000000e+37 1.000000e+37 0.000000
3928776 5872490 70501.585938 67697.273438 60978.570312 -83.363541 -317.850403 -306.731628 10.142312 1.000000e+37 1.000000e+37 0.000000
3928839 5872716 70173.945312 67821.437500 59192.554688 0.886188 -328.887299 -228.828873 9.764366 1.000000e+37 1.000000e+37 0.000000
3928840 5872717 69926.257812 67818.468750 59693.996094 -108.038437 -332.312531 -261.392181 11.155174 1.000000e+37 1.000000e+37 0.000000
3928841 5872719 68232.906250 69909.265625 57471.457031 -42.689739 -172.669327 -498.901550 10.367505 1.000000e+37 1.000000e+37 0.000000
3928843 5872721 68558.140625 69089.593750 58609.152344 -63.698170 -266.319489 -314.841522 11.633064 1.000000e+37 1.000000e+37 0.000000
3928845 5872723 68179.945312 69796.523438 57428.722656 -89.952034 -180.891769 -434.171356 11.243207 1.000000e+37 1.000000e+37 0.000000
3928846 5872724 70216.648438 66541.437500 59552.378906 -38.717770 -213.747223 -344.882202 10.248374 1.000000e+37 1.000000e+37 0.000000
3928847 5872725 70529.585938 66808.382812 60270.593750 -41.182373 -227.403549 -330.486755 9.352111 1.000000e+37 1.000000e+37 0.000000
3928848 5872726 70904.242188 67065.375000 60639.183594 117.318108 -332.914948 -393.604248 7.507682 1.000000e+37 1.000000e+37 0.000000
3928849 5872728 70518.945312 66839.593750 61121.121094 225.188049 -246.683029 -408.201813 7.269814 1.000000e+37 1.000000e+37 0.000000
3928855 5872739 70842.882812 67210.992188 60179.902344 103.721306 -250.869202 -428.707703 12.530837 1.000000e+37 1.000000e+37 0.000000
3928945 5872852 69452.539062 66674.179688 60423.171875 209.738266 -207.728790 -431.320129 6.555059 1.000000e+37 1.000000e+37 0.000000
3928946 5872853 69355.656250 66625.640625 60293.839844 215.026932 -202.675552 -416.948883 9.686275 1.000000e+37 1.000000e+37 0.000000
3928948 5872856 67915.531250 69073.679688 58468.375000 198.929276 -191.327637 -457.740601 8.534072 1.000000e+37 1.000000e+37 0.000000
3928957 5872876 67066.570312 67586.382812 57366.289062 218.568146 -197.816162 -455.374451 8.316045 1.000000e+37 1.000000e+37 0.000000
3928964 5872915 68233.109375 68962.203125 57215.382812 150.108261 -147.146088 -456.599121 10.363071 1.000000e+37 1.000000e+37 0.000000
3928965 5872923 68436.968750 67062.000000 59162.183594 204.614517 -205.688293 -441.338898 7.233683 1.000000e+37 1.000000e+37 0.000000
3929438 5875207 67967.015625 68598.929688 56816.585938 257.206024 -164.061249 -287.108246 6.184613 1.000000e+37 1.000000e+37 0.000000
3929485 5875652 68321.921875 67934.406250 56332.289062 -8.750395 -296.430847 -393.526367 8.755513 1.000000e+37 1.000000e+37 0.000000
3929514 5875816 69273.523438 66956.554688 58408.097656 -32.078640 -256.173615 -284.552826 11.243073 1.000000e+37 1.000000e+37 0.000000
3929524 5875870 70346.968750 68398.250000 57860.468750 -204.346039 -319.825623 -233.931625 8.706834 1.000000e+37 1.000000e+37 0.000000
3941433 5930989 71433.812500 69218.945312 57359.468750 -202.376968 -282.414368 -196.536942 9.934525 1.000000e+37 1.000000e+37 0.000000
3941443 5931116 70053.750000 67822.757812 57859.027344 -213.370361 -337.456299 -227.761871 8.785180 1.000000e+37 1.000000e+37 0.000000
4000399 6148036 69665.484375 67519.156250 60099.917969 -81.413185 -331.059326 -389.552399 10.253116 1.000000e+37 1.000000e+37 0.000000
4000462 6148125 69285.773438 68038.992188 58474.433594 61.727104 -364.117249 -294.955750 9.858394 1.000000e+37 1.000000e+37 0.000000
4000463 6148127 69729.164062 67282.656250 59629.871094 -108.305290 -203.476700 -406.641602 10.237722 1.000000e+37 1.000000e+37 0.000000
4003483 6158651 70476.242188 67679.562500 60934.535156 -87.911682 -318.708496 -311.900574 6.596702 1.000000e+37 1.000000e+37 0.000000
4003484 6158652 69672.070312 67365.906250 59995.613281 70.365295 -273.388000 -334.357452 6.441297 1.000000e+37 1.000000e+37 0.000000
4003523 6158805 70722.437500 66666.070312 60570.347656 163.451477 -186.593109 -371.727112 7.960111 1.000000e+37 1.000000e+37 0.000000
4003528 6158856 70191.960938 65210.320312 57841.300781 32.245785 -278.572083 -433.996887 10.657580 1.000000e+37 1.000000e+37 0.000000
4003532 6158879 69574.867188 65529.863281 57652.363281 81.269974 -288.064026 -459.460144 8.751801 1.000000e+37 1.000000e+37 0.000000
4003533 6158885 70368.562500 66261.164062 58758.902344 1.877942 -215.859558 -417.395813 10.398545 1.000000e+37 1.000000e+37 0.000000
4003534 6158886 70912.679688 67087.789062 60699.437500 88.829201 -241.085083 -339.176727 8.818982 1.000000e+37 1.000000e+37 0.000000
4003535 6158887 70352.250000 67192.812500 59708.472656 10.466268 -310.222534 -460.720856 8.545345 1.000000e+37 1.000000e+37 0.000000
4003536 6158888 70759.812500 67125.414062 60281.300781 79.326904 -253.750839 -439.292236 11.555811 1.000000e+37 1.000000e+37 0.000000
4003537 6158889 69803.562500 68287.359375 58531.078125 58.809891 -304.895752 -461.775360 10.073500 1.000000e+37 1.000000e+37 0.000000
4003538 6158890 68772.554688 69316.171875 57862.542969 -41.749916 -240.073090 -433.234863 7.918400 1.000000e+37 1.000000e+37 0.000000
4003545 6158907 70668.125000 67074.125000 59992.660156 69.231552 -311.978668 -472.909241 10.628339 1.000000e+37 1.000000e+37 0.000000
4003649 6159036 70134.351562 67099.867188 61680.285156 208.586578 -230.797241 -379.301575 10.416411 1.000000e+37 1.000000e+37 0.000000
4003650 6159037 70185.257812 66820.539062 60620.734375 212.041870 -217.437912 -409.375946 8.049634 1.000000e+37 1.000000e+37 0.000000
4003653 6159043 67219.351562 68342.937500 59344.472656 186.012192 -187.863266 -439.136230 8.398990 1.000000e+37 1.000000e+37 0.000000
4003656 6159048 68765.226562 70004.625000 60616.933594 105.003265 -213.863464 -389.290161 9.364070 1.000000e+37 1.000000e+37 0.000000
4003678 6159132 70260.343750 67142.812500 59187.207031 105.753426 -127.365829 -410.212219 11.233755 1.000000e+37 1.000000e+37 0.000000
4003690 6159249 69507.468750 66049.585938 60050.785156 200.367752 -212.193436 -429.892639 7.350729 1.000000e+37 1.000000e+37 0.000000
4004158 6161468 68157.195312 68646.242188 56621.410156 159.597946 -204.126373 -366.386261 8.620469 1.000000e+37 1.000000e+37 0.000000
4004163 6161479 68038.046875 67565.117188 56571.347656 274.184540 -286.931335 -298.385925 11.157608 1.000000e+37 1.000000e+37 0.000000
4004166 6161485 67918.539062 67928.257812 56551.812500 249.629395 -299.376038 -231.048187 5.512556 1.000000e+37 1.000000e+37 0.000000
4004167 6161497 68399.054688 67090.796875 56436.429688 225.106750 -379.947418 -294.903595 9.459114 1.000000e+37 1.000000e+37 0.000000
4004227 6162041 69829.718750 66158.406250 57332.925781 -44.391354 -347.256531 -355.504242 9.414856 1.000000e+37 1.000000e+37 0.000000
4004229 6162049 69175.101562 68276.632812 59097.292969 -2.614787 -240.526321 -376.864716 11.038262 1.000000e+37 1.000000e+37 0.000000
4004230 6162050 69075.000000 67210.515625 57931.957031 -30.272051 -319.687805 -289.198914 9.935817 1.000000e+37 1.000000e+37 0.000000
4004231 6162053 68405.773438 69371.750000 58257.414062 -33.586102 -248.234940 -326.640778 12.244517 1.000000e+37 1.000000e+37 0.000000
4004247 6162230 70348.828125 67636.562500 61390.800781 -85.565742 -340.673035 -269.996643 11.857017 1.000000e+37 1.000000e+37 0.000000
4004250 6162237 68896.320312 66735.765625 58727.386719 39.782402 -245.646988 -285.819244 9.588430 1.000000e+37 1.000000e+37 0.000000
4004251 6162238 68714.937500 66284.703125 58307.199219 -13.189328 -296.836761 -332.492096 10.081676 1.000000e+37 1.000000e+37 0.000000
4004252 6162239 68947.242188 67635.343750 59415.179688 11.190937 -352.861786 -355.563751 8.625190 1.000000e+37 1.000000e+37 0.000000
4004253 6162240 68800.539062 67542.695312 59102.441406 48.780357 -268.350677 -314.797455 10.370167 1.000000e+37 1.000000e+37 0.000000
4004257 6162287 70576.929688 69110.382812 57934.335938 -191.473190 -305.660065 -225.357971 8.304629 1.000000e+37 1.000000e+37 0.000000
4004258 6162288 70155.687500 67316.929688 57972.816406 -213.488831 -353.564484 -230.945480 6.299459 1.000000e+37 1.000000e+37 0.000000
4004259 6162289 69913.546875 68109.851562 57572.394531 -211.155685 -333.897552 -228.776901 9.126862 1.000000e+37 1.000000e+37 0.000000
4078385 6455709 69057.679688 69015.820312 59286.617188 -124.039391 -357.000977 -356.955811 8.742517 1.000000e+37 1.000000e+37 0.000000
4078386 6455711 68377.242188 69422.054688 58615.199219 -60.626564 -232.038040 -353.268463 11.693035 1.000000e+37 1.000000e+37 0.000000
4078502 6455864 70362.960938 67258.187500 60389.246094 -20.522610 -385.565796 -403.127380 10.773911 1.000000e+37 1.000000e+37 0.000000
4078503 6455865 69771.125000 68544.140625 59467.769531 -107.283455 -387.240601 -354.928009 8.077818 1.000000e+37 1.000000e+37 0.000000
4078504 6455868 69094.421875 67722.054688 59018.664062 222.752457 -206.072388 -442.496979 10.955112 1.000000e+37 1.000000e+37 0.000000
4078506 6455872 69424.328125 69253.453125 59001.503906 -117.923225 -357.154297 -338.675018 8.363325 1.000000e+37 1.000000e+37 0.000000
4081628 6467152 69695.171875 67369.406250 59649.593750 -108.152527 -446.306488 -458.386383 9.530404 1.000000e+37 1.000000e+37 0.000000
4081682 6467391 70500.585938 66115.070312 59419.312500 -39.895279 -240.840439 -339.589905 7.119767 1.000000e+37 1.000000e+37 0.000000
4081684 6467394 71099.343750 66907.796875 60669.437500 76.219940 -244.425690 -319.530853 9.004661 1.000000e+37 1.000000e+37 0.000000
4081685 6467395 69686.671875 67987.750000 59101.875000 -58.958420 -391.137787 -309.628326 11.336895 1.000000e+37 1.000000e+37 0.000000
4081686 6467396 70107.093750 67520.351562 59230.238281 -131.991135 -396.408234 -248.853378 9.379023 1.000000e+37 1.000000e+37 0.000000
4081687 6467397 69149.867188 69129.531250 58121.757812 70.862785 -265.786346 -480.249634 7.669997 1.000000e+37 1.000000e+37 0.000000
4081688 6467398 68799.429688 69455.265625 58049.164062 36.031174 -164.350906 -379.746399 9.044534 1.000000e+37 1.000000e+37 0.000000
4081689 6467402 69983.015625 67406.203125 59197.226562 -104.581161 -326.540955 -167.601273 7.559288 1.000000e+37 1.000000e+37 0.000000
4081690 6467403 70102.734375 67162.031250 59460.753906 -91.774727 -260.772064 -284.536530 8.441219 1.000000e+37 1.000000e+37 0.000000
4081691 6467404 70392.414062 66832.242188 60199.644531 -34.320324 -216.275909 -329.900970 7.573075 1.000000e+37 1.000000e+37 0.000000
4081697 6467421 70060.453125 67547.898438 60090.382812 100.755524 -322.432831 -479.896729 8.009026 1.000000e+37 1.000000e+37 0.000000
4081805 6467559 69751.429688 66401.921875 60466.878906 208.589890 -206.616486 -416.367432 8.595488 1.000000e+37 1.000000e+37 0.000000
4081806 6467560 68862.671875 66799.859375 59835.015625 208.034576 -201.343674 -434.517365 6.994866 1.000000e+37 1.000000e+37 0.000000
4081807 6467561 67903.273438 67702.210938 59241.320312 191.366516 -188.456299 -437.229248 7.102965 1.000000e+37 1.000000e+37 0.000000
4081808 6467562 69362.375000 67133.765625 60301.066406 208.430359 -210.245926 -434.246429 9.195886 1.000000e+37 1.000000e+37 0.000000
4081809 6467564 67432.515625 67084.750000 59056.078125 199.367538 -193.753479 -439.149323 9.955783 1.000000e+37 1.000000e+37 0.000000
4081810 6467565 67919.289062 67190.828125 60320.171875 190.244293 -198.760971 -422.748962 7.545823 1.000000e+37 1.000000e+37 0.000000
4081813 6467569 69195.960938 69541.414062 59188.171875 113.812279 -232.964615 -458.303894 10.562115 1.000000e+37 1.000000e+37 0.000000
4081836 6467661 67945.695312 66582.039062 57431.390625 219.028580 -247.849564 -489.508270 6.788054 1.000000e+37 1.000000e+37 0.000000
4081847 6467810 69516.359375 65383.636719 59786.625000 185.606384 -239.544128 -431.782776 11.425536 1.000000e+37 1.000000e+37 0.000000
4081848 6467814 67117.585938 65974.093750 58869.777344 204.084991 -235.809326 -464.077271 10.532938 1.000000e+37 1.000000e+37 0.000000
4082398 6470795 69448.890625 65890.398438 57686.953125 -95.077934 -293.877838 -393.442444 9.907164 1.000000e+37 1.000000e+37 0.000000
4082399 6470798 69926.492188 66462.625000 58049.281250 -31.442993 -302.162201 -296.567139 8.271802 1.000000e+37 1.000000e+37 0.000000
4082400 6470807 68954.937500 68609.921875 58908.226562 18.540661 -317.544067 -257.475494 11.358453 1.000000e+37 1.000000e+37 0.000000
4082402 6470810 68072.414062 69636.828125 57784.964844 -94.833252 -199.139145 -379.370789 11.908005 1.000000e+37 1.000000e+37 0.000000
4082403 6470813 67999.039062 69210.218750 56787.996094 86.621185 -209.454391 -367.756805 9.455100 1.000000e+37 1.000000e+37 0.000000
4082404 6470816 69832.937500 66486.835938 57753.859375 -22.307697 -339.209290 -311.222351 9.988311 1.000000e+37 1.000000e+37 0.000000
4082406 6470818 69859.226562 66379.875000 57750.691406 4.226311 -309.045654 -338.152649 7.808712 1.000000e+37 1.000000e+37 0.000000
4082419 6471003 68838.515625 66567.570312 59094.328125 -60.631351 -253.879196 -358.067474 8.978592 1.000000e+37 1.000000e+37 0.000000
4082420 6471005 69588.078125 67422.820312 59987.894531 71.338631 -256.706360 -312.377991 5.765874 1.000000e+37 1.000000e+37 0.000000
4082421 6471006 69566.710938 67291.531250 60005.121094 82.871124 -280.922607 -318.948029 9.881025 1.000000e+37 1.000000e+37 0.000000
4082422 6471007 69247.468750 67274.562500 59905.406250 56.528461 -262.623749 -294.010742 10.187402 1.000000e+37 1.000000e+37 0.000000
4082423 6471041 67665.882812 67761.421875 56612.488281 -49.357021 -298.525330 -406.146637 9.879938 1.000000e+37 1.000000e+37 0.000000
4082424 6471046 68484.226562 66456.484375 57357.980469 -31.794552 -361.385193 -384.799622 9.187681 1.000000e+37 1.000000e+37 0.000000
4082427 6471072 69662.187500 66995.804688 57455.550781 -215.995697 -370.811218 -258.150787 5.858086 1.000000e+37 1.000000e+37 0.000000
4082428 6471073 69625.734375 66918.687500 57407.292969 -217.455444 -369.411438 -261.242462 8.144762 1.000000e+37 1.000000e+37 0.000000
4095408 6535279 69905.195312 68372.062500 56870.878906 -234.578064 -324.137573 -220.027863 8.178062 1.000000e+37 1.000000e+37 0.000000
4095414 6535365 70423.390625 65800.085938 57851.675781 -224.319748 -399.222565 -254.293839 7.300719 1.000000e+37 1.000000e+37 0.000000
4160193 6789442 68065.812500 69791.453125 58425.937500 -139.510376 -324.954651 -392.184875 7.250514 1.000000e+37 1.000000e+37 0.000000
4160211 6789477 69859.781250 68711.343750 60474.890625 -118.351601 -347.037018 -274.522888 8.189523 1.000000e+37 1.000000e+37 0.000000
4160303 6789606 70608.515625 68061.156250 61386.507812 -115.608322 -334.855286 -221.529144 6.460886 1.000000e+37 1.000000e+37 0.000000
4163643 6801899 69566.851562 66529.171875 58661.277344 -110.721931 -226.758331 -287.702698 10.671701 1.000000e+37 1.000000e+37 0.000000
4163698 6802199 70488.039062 66124.085938 59592.667969 125.708084 -192.953796 -403.493805 5.811633 1.000000e+37 1.000000e+37 0.000000
4163699 6802200 70487.062500 66099.593750 59494.015625 135.551392 -193.417374 -405.367798 8.704893 1.000000e+37 1.000000e+37 0.000000
4163700 6802201 70114.312500 66472.750000 58137.437500 48.915482 -266.760712 -310.328094 7.563118 1.000000e+37 1.000000e+37 0.000000
4163701 6802210 70252.226562 67714.921875 59225.871094 26.671787 -99.821266 -431.851624 6.742254 1.000000e+37 1.000000e+37 0.000000
4163702 6802211 70287.250000 67609.234375 59102.148438 -45.001030 -372.110992 -262.961456 8.872514 1.000000e+37 1.000000e+37 0.000000
4163703 6802212 70527.937500 66456.601562 59019.878906 30.693127 -229.870926 -398.125244 9.030502 1.000000e+37 1.000000e+37 0.000000
4163704 6802217 68789.398438 69125.492188 57778.113281 115.661179 -147.327988 -389.866119 7.449141 1.000000e+37 1.000000e+37 0.000000
4163705 6802218 69339.976562 68250.164062 58420.136719 -42.495434 -306.763214 -412.034027 10.480674 1.000000e+37 1.000000e+37 0.000000
4163706 6802219 68539.718750 69315.539062 58544.285156 -15.002536 -233.401062 -330.068970 7.824072 1.000000e+37 1.000000e+37 0.000000
