#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
1500097 66678.117188 47275.058594 28477.263672 149.824585 3.101836 63.971191 20.281559 1.000000e+37 1.000000e+37
1500132 69859.000000 46895.253906 29304.562500 131.313797 18.878134 -0.114230 21.345085 1.000000e+37 1.000000e+37
1500139 69575.882812 47420.054688 29101.957031 154.830948 -9.550147 10.390291 17.688589 1.000000e+37 1.000000e+37
1506778 66787.929688 47177.527344 28208.402344 196.544067 24.342123 42.353775 19.286526 1.000000e+37 1.000000e+37
1506779 66336.109375 49162.277344 27389.646484 88.527428 7.805355 -27.762318 16.143993 1.000000e+37 1.000000e+37
1510100 69179.656250 45148.269531 27510.207031 157.985138 -27.323320 94.109596 17.927431 1.000000e+37 1.000000e+37
1516869 67927.007812 46425.390625 28577.724609 139.113510 67.500763 -41.492001 8.856050 1.000000e+37 1.000000e+37
1516870 67930.273438 46404.808594 28610.722656 17.041086 78.344070 -30.659927 7.804369 1.000000e+37 1.000000e+37
1520237 68073.632812 47834.617188 31300.208984 177.214432 21.586174 -23.116743 15.150540 1.000000e+37 1.000000e+37
1520256 67618.218750 49746.808594 27966.294922 106.544342 22.715061 53.572800 18.830389 1.000000e+37 1.000000e+37
1523706 66530.023438 46156.031250 27407.078125 84.766785 -13.642738 95.441399 19.272808 1.000000e+37 1.000000e+37
1527216 65700.242188 48684.136719 28193.667969 132.072052 58.024300 -64.969376 18.036854 1.000000e+37 1.000000e+37
1530756 67327.476562 44835.800781 29924.335938 137.743073 80.535934 -65.068817 14.957764 1.000000e+37 1.000000e+37
1530766 68894.179688 47121.257812 27791.990234 151.288239 16.252405 114.274582 15.009246 1.000000e+37 1.000000e+37
1534277 67807.703125 47300.105469 29281.835938 116.980026 -28.920527 -68.599854 19.501484 1.000000e+37 1.000000e+37
1534283 67461.992188 45226.820312 30210.939453 141.927856 76.414040 -65.990700 16.768026 1.000000e+37 1.000000e+37
1537847 66407.562500 48618.453125 28113.271484 156.434433 37.022156 -105.359703 17.680326 1.000000e+37 1.000000e+37
1537858 65098.683594 47551.476562 27325.785156 62.935150 60.651783 72.100716 17.950520 1.000000e+37 1.000000e+37
1541579 65351.593750 49134.746094 28459.566406 146.907135 -25.449123 -66.071495 14.760974 1.000000e+37 1.000000e+37
1541580 65366.320312 49115.781250 28447.431641 149.409760 -15.870845 -58.616047 10.143252 1.000000e+37 1.000000e+37
1541618 69157.929688 46268.625000 28850.646484 123.826012 82.757355 24.335768 18.423265 1.000000e+37 1.000000e+37
1541621 69520.632812 46426.929688 29500.980469 140.144577 131.923767 -60.503010 17.125589 1.000000e+37 1.000000e+37
1545169 67555.242188 47127.906250 28833.324219 93.831055 -42.499565 -83.555611 18.597677 1.000000e+37 1.000000e+37
1552582 68300.445312 49762.351562 28206.722656 117.896019 49.997215 65.231102 18.736919 1.000000e+37 1.000000e+37
1560378 68672.656250 48646.378906 28422.035156 126.521423 15.398738 26.729013 13.545061 1.000000e+37 1.000000e+37
1576208 69084.453125 49099.019531 29591.923828 148.670929 9.115878 -21.751366 15.323674 1.000000e+37 1.000000e+37
1580224 67418.218750 47821.667969 28564.175781 125.227928 -91.233055 -58.284855 16.304811 1.000000e+37 1.000000e+37
1588156 69106.742188 46439.437500 29312.611328 138.207672 50.393978 46.152832 13.065214 1.000000e+37 1.000000e+37
1588179 65633.890625 48977.398438 27780.462891 117.410683 86.758423 34.350208 16.954384 1.000000e+37 1.000000e+37
1592242 65673.039062 45514.781250 27606.841797 162.517639 86.840042 21.876501 18.241550 1.000000e+37 1.000000e+37
1592243 67631.906250 46853.503906 27675.628906 118.941154 20.000446 113.746933 14.043749 1.000000e+37 1.000000e+37
1596493 66181.414062 47791.433594 28037.355469 158.941299 48.027035 -9.927281 14.696709 1.000000e+37 1.000000e+37
1596509 68443.757812 46643.316406 30580.361328 175.153015 88.302612 -49.649288 15.896764 1.000000e+37 1.000000e+37
1596524 67529.062500 47928.027344 27730.666016 106.755615 34.935596 93.073029 16.071661 1.000000e+37 1.000000e+37
1605153 68407.414062 46674.835938 30414.267578 188.988419 81.958206 -57.661427 19.424528 1.000000e+37 1.000000e+37
1605154 67862.679688 46506.664062 28605.708984 216.623093 51.435886 -5.975024 11.701469 1.000000e+37 1.000000e+37
1605188 70108.687500 46878.882812 27638.814453 188.577652 0.835812 167.074203 17.485638 1.000000e+37 1.000000e+37
1605210 69854.296875 46826.691406 30623.580078 167.832825 70.924408 -75.180908 16.445673 1.000000e+37 1.000000e+37
1609469 67980.195312 46687.320312 28927.603516 69.009239 41.012920 -50.240517 11.154165 1.000000e+37 1.000000e+37
1609485 68945.015625 48685.125000 27786.333984 151.493820 46.259846 126.981743 15.648672 1.000000e+37 1.000000e+37
1609486 68080.953125 49227.859375 28019.718750 108.305405 58.147923 86.157906 15.699975 1.000000e+37 1.000000e+37
1613844 65597.656250 49024.191406 28500.923828 140.215546 -29.839584 -79.940559 16.810228 1.000000e+37 1.000000e+37
1613865 65708.570312 46783.640625 28306.001953 154.132050 43.256531 -47.004696 15.155386 1.000000e+37 1.000000e+37
1613887 65216.343750 48065.812500 27584.826172 56.620323 46.168217 74.966972 17.909279 1.000000e+37 1.000000e+37
1618460 67769.421875 47320.746094 29355.531250 126.107132 -33.475925 -67.100822 17.755821 1.000000e+37 1.000000e+37
1623010 67028.460938 48908.187500 30596.931641 146.838593 5.428529 -24.158714 16.147066 1.000000e+37 1.000000e+37
1627519 66447.421875 49400.769531 28163.363281 131.270035 -26.439060 -77.841553 15.592484 1.000000e+37 1.000000e+37
1627541 68376.070312 49742.046875 28165.656250 121.614777 65.684814 66.346397 15.028587 1.000000e+37 1.000000e+37
1632147 66360.210938 49103.425781 27704.394531 155.897919 -46.658775 9.409142 16.127485 1.000000e+37 1.000000e+37
1632154 68091.750000 47127.332031 29301.330078 98.244156 -30.783386 -0.421148 12.699354 1.000000e+37 1.000000e+37
1632155 68108.781250 47112.808594 29267.343750 99.217644 -22.386106 -5.387680 5.743078 1.000000e+37 1.000000e+37
1636923 69466.531250 46231.222656 28836.277344 139.648193 88.645424 -3.272094 16.560061 1.000000e+37 1.000000e+37
1636925 69772.148438 46677.796875 29916.759766 163.460678 83.057831 -58.150810 15.029447 1.000000e+37 1.000000e+37
1641511 66835.234375 48698.273438 29907.009766 147.304337 8.990860 -45.590736 15.888579 1.000000e+37 1.000000e+37
1651023 68748.203125 49155.128906 28954.816406 140.244171 7.284668 -28.477968 17.854509 1.000000e+37 1.000000e+37
1655809 68402.234375 48323.492188 31141.185547 118.766098 9.858777 -21.209723 8.845468 1.000000e+37 1.000000e+37
1655810 68423.679688 48318.964844 31110.589844 129.940598 24.237017 -9.602239 8.837540 1.000000e+37 1.000000e+37
1660742 66295.882812 49594.269531 29517.595703 142.295593 3.524095 -49.881023 15.332352 1.000000e+37 1.000000e+37
1665594 66882.093750 49056.546875 28260.185547 95.471420 -14.246325 -55.784790 18.556887 1.000000e+37 1.000000e+37
1665616 66974.375000 47056.582031 27600.486328 103.410095 20.083921 106.983253 13.767797 1.000000e+37 1.000000e+37
1670782 68317.156250 46432.832031 29029.597656 60.389378 82.503807 -113.862228 13.869144 1.000000e+37 1.000000e+37
1670799 65183.289062 46298.792969 27263.146484 62.683376 12.562284 135.125687 12.570821 1.000000e+37 1.000000e+37
1675913 66302.625000 49706.003906 29556.462891 139.336121 -1.246831 -42.511265 15.224029 1.000000e+37 1.000000e+37
1675915 67723.671875 47517.730469 28898.654297 102.940353 -4.089760 -57.775288 15.647680 1.000000e+37 1.000000e+37
1680997 68241.867188 48738.644531 27983.408203 125.749725 54.753899 92.879387 15.879983 1.000000e+37 1.000000e+37
1686198 67941.765625 47163.781250 27806.183594 116.073769 27.772459 84.215782 13.984405 1.000000e+37 1.000000e+37
1691456 68226.765625 48777.992188 27942.033203 126.744598 54.652397 104.598175 13.551733 1.000000e+37 1.000000e+37
1691511 68409.570312 47761.468750 30184.416016 100.523659 -16.432262 -19.901810 15.829025 1.000000e+37 1.000000e+37
1702030 65595.750000 49082.875000 28539.908203 139.413773 -32.155117 -76.660202 17.419695 1.000000e+37 1.000000e+37
1702052 67152.710938 46029.667969 27536.785156 105.170509 2.067693 70.121994 17.300356 1.000000e+37 1.000000e+37
1707525 67723.976562 49523.246094 27677.957031 111.157021 41.444599 8.548187 15.006481 1.000000e+37 1.000000e+37
1713085 68003.046875 47255.578125 27802.746094 108.527832 24.579918 116.876770 16.353781 1.000000e+37 1.000000e+37
1713087 68148.203125 46615.687500 27950.357422 125.520020 10.998797 127.490730 16.906418 1.000000e+37 1.000000e+37
1718662 67878.039062 49913.699219 27846.474609 100.152771 64.652542 45.224121 16.697861 1.000000e+37 1.000000e+37
1724387 68413.437500 46723.109375 30352.839844 155.695221 77.682419 -57.145462 14.469672 1.000000e+37 1.000000e+37
1724389 66419.484375 46495.792969 27933.478516 148.356140 33.157146 20.312706 15.880007 1.000000e+37 1.000000e+37
1724437 68650.414062 49412.500000 28120.302734 134.232117 63.793686 74.545364 15.031450 1.000000e+37 1.000000e+37
1730156 67880.445312 47391.808594 28909.275391 115.533508 3.058790 -85.010986 15.119343 1.000000e+37 1.000000e+37
1730157 67902.812500 47412.941406 28923.453125 72.677887 -39.660789 10.758489 7.776958 1.000000e+37 1.000000e+37
1736064 66347.734375 44426.164062 28902.806641 133.515350 70.583252 -41.549957 14.678456 1.000000e+37 1.000000e+37
1736066 68336.242188 46685.656250 29163.933594 148.660736 71.498337 18.277693 20.571585 -8.406720e+00 -8.978874e+00
1736079 67992.359375 46053.531250 27672.654297 124.052483 1.229582 112.473923 15.739778 1.000000e+37 1.000000e+37
1736080 66012.929688 47504.152344 27586.226562 80.899117 36.831490 93.888672 13.808720 1.000000e+37 1.000000e+37
1742054 69599.828125 46006.394531 28665.773438 130.764191 69.100845 -6.658432 16.794834 1.000000e+37 1.000000e+37
1748012 67366.617188 44960.425781 29784.832031 140.217911 84.639626 -68.339111 13.555419 1.000000e+37 1.000000e+37
1748013 67191.976562 47218.531250 31058.085938 173.185883 51.710114 -19.574537 15.929163 1.000000e+37 1.000000e+37
1748080 70060.140625 45627.996094 28535.746094 157.409988 29.977427 31.817989 14.752793 1.000000e+37 1.000000e+37
1753961 68284.820312 47082.730469 31232.289062 173.922379 47.362751 -48.858326 14.215923 1.000000e+37 1.000000e+37
1753996 66211.398438 49150.015625 28038.792969 81.834015 119.968620 61.289955 16.448784 1.000000e+37 1.000000e+37
1754008 70035.187500 47843.878906 27701.427734 198.150650 33.856922 79.999290 15.413632 1.000000e+37 1.000000e+37
1759987 67525.492188 48450.761719 31287.695312 181.972290 14.352956 -8.457413 15.357404 1.000000e+37 1.000000e+37
1760004 67823.554688 45058.710938 27677.812500 155.892258 28.694651 -5.756700 17.564346 1.000000e+37 1.000000e+37
1760015 67198.273438 44998.082031 27685.394531 132.192810 48.534275 39.984726 15.696312 1.000000e+37 1.000000e+37
1760016 68253.250000 44822.917969 27226.308594 191.095093 29.108278 75.949341 14.616435 1.000000e+37 1.000000e+37
1766107 68240.203125 48303.511719 28447.316406 117.718437 18.917887 26.238413 16.889637 1.000000e+37 1.000000e+37
1766127 66340.210938 44787.464844 27474.589844 96.087288 85.506477 -0.823726 16.768282 1.000000e+37 1.000000e+37
1766133 66923.585938 45576.312500 27253.210938 107.943703 -5.516150 126.204239 15.434795 1.000000e+37 1.000000e+37
1766134 66158.195312 46492.890625 27400.765625 87.773254 2.052127 87.262161 15.814194 1.000000e+37 1.000000e+37
1772267 68162.109375 47633.894531 29990.179688 162.493179 -1.556085 1.443555 17.508610 1.000000e+37 1.000000e+37
1772282 67201.546875 45333.085938 27898.560547 127.402527 64.772362 17.307245 15.366296 1.000000e+37 1.000000e+37
1772293 69021.476562 45157.320312 27438.345703 157.233002 -27.683781 54.446014 15.931224 1.000000e+37 1.000000e+37
1772354 69902.085938 45572.156250 28493.958984 163.187714 58.622074 23.140305 15.932795 1.000000e+37 1.000000e+37
1778834 68340.820312 46892.476562 31175.068359 171.744003 64.703972 -63.718487 17.401520 1.000000e+37 1.000000e+37
1778915 69196.820312 46734.847656 29320.994141 181.248489 34.990276 42.527771 15.757377 1.000000e+37 1.000000e+37
1785275 69517.187500 45791.113281 28791.015625 146.040894 51.618774 25.024862 17.524879 1.000000e+37 1.000000e+37
1798211 65875.179688 48055.328125 27971.927734 159.081482 58.659260 -21.308060 15.316573 1.000000e+37 1.000000e+37
1798227 68345.562500 46872.351562 29162.232422 148.414963 6.694982 -85.300598 15.999528 1.000000e+37 1.000000e+37
1798320 69411.796875 46749.570312 29342.376953 149.434372 -53.752964 10.514851 13.096378 1.000000e+37 1.000000e+37
1804859 66620.898438 45115.664062 28825.595703 158.752731 62.810520 -43.694885 14.882476 1.000000e+37 1.000000e+37
1804861 67732.015625 44943.917969 27450.589844 135.827026 1.886104 93.358673 16.789185 1.000000e+37 1.000000e+37
1804880 67585.757812 44982.980469 27397.974609 122.822502 10.250507 74.673477 17.345016 1.000000e+37 1.000000e+37
1804944 69901.960938 46814.246094 30471.660156 170.848511 68.969482 -89.549423 15.765954 1.000000e+37 1.000000e+37
1811496 68107.585938 47717.460938 29748.962891 184.679947 -9.422347 -35.671894 15.440413 1.000000e+37 1.000000e+37
1818384 67538.156250 47578.851562 28516.435547 76.691566 -3.047611 -17.822046 17.315662 1.000000e+37 1.000000e+37
1818398 68203.468750 47431.523438 29820.177734 129.879456 48.564991 -34.941669 18.170919 1.000000e+37 1.000000e+37
1818399 68430.648438 46324.464844 29139.173828 86.311768 123.228485 52.565048 13.741260 1.000000e+37 1.000000e+37
1818452 69482.898438 48343.703125 26915.025391 152.319473 40.025246 166.252457 14.575176 1.000000e+37 1.000000e+37
1825363 66608.898438 48772.730469 28313.888672 83.540779 15.219787 -29.595524 15.518678 1.000000e+37 1.000000e+37
1825364 67056.234375 47784.261719 28812.388672 190.384079 0.322268 58.591949 16.395531 1.000000e+37 1.000000e+37
1825419 69680.835938 47647.320312 27064.408203 161.637695 22.092957 164.560486 14.374377 1.000000e+37 1.000000e+37
1832422 68288.398438 46550.933594 27895.611328 127.400368 19.879930 88.248436 15.499421 1.000000e+37 1.000000e+37
1832423 66517.531250 46246.968750 27407.960938 92.404076 -13.612215 93.164612 14.517659 1.000000e+37 1.000000e+37
1832517 70308.687500 47408.644531 28973.320312 178.362762 -10.772490 -25.609241 13.274850 1.000000e+37 1.000000e+37
1832518 68725.414062 46659.976562 29205.728516 129.885986 -36.423370 0.921219 12.966281 1.000000e+37 1.000000e+37
1839484 65462.832031 48229.707031 27996.087891 151.068649 65.800941 -35.076843 13.545947 1.000000e+37 1.000000e+37
1839486 67767.335938 48378.785156 31336.021484 173.176788 22.543280 -8.462290 13.627804 1.000000e+37 1.000000e+37
1839521 66436.992188 45260.707031 27380.134766 117.610184 61.797318 129.577499 15.701300 1.000000e+37 1.000000e+37
1846793 66437.898438 48576.863281 28102.164062 156.884491 43.519016 -103.090630 15.820265 1.000000e+37 1.000000e+37
1846794 67980.656250 48351.453125 30510.824219 142.813538 -20.338224 -13.287018 13.800282 1.000000e+37 1.000000e+37
1846810 66065.406250 46683.035156 27730.013672 131.151031 21.203463 33.096237 14.486476 1.000000e+37 1.000000e+37
1854120 67342.015625 47420.718750 28762.478516 71.386574 43.713062 -26.737347 15.437622 1.000000e+37 1.000000e+37
1854135 67408.414062 46244.144531 28811.169922 149.692581 8.268456 47.891521 15.881075 1.000000e+37 1.000000e+37
1854153 66397.867188 47465.671875 28274.783203 115.864792 36.663048 82.236588 11.751694 1.000000e+37 1.000000e+37
1861508 68253.093750 45673.074219 28756.488281 131.639160 124.002228 -3.891854 15.468177 1.000000e+37 1.000000e+37
1861524 66764.617188 45811.109375 27543.984375 89.588501 -25.608267 92.041931 16.599762 1.000000e+37 1.000000e+37
1869014 66870.593750 48616.039062 29385.037109 156.519623 34.604824 -60.351231 14.424703 1.000000e+37 1.000000e+37
1869015 66852.687500 48629.296875 29398.783203 162.055878 32.447906 -67.176773 10.282914 1.000000e+37 1.000000e+37
1869036 66646.835938 45705.488281 27942.306641 101.426308 72.976204 6.222652 13.994277 1.000000e+37 1.000000e+37
1884532 68014.140625 46332.886719 29048.468750 162.650986 149.672516 -121.047997 13.963175 1.000000e+37 1.000000e+37
1884534 67924.945312 46704.503906 28660.683594 77.349518 111.661499 7.848850 14.871166 1.000000e+37 1.000000e+37
1892307 67428.117188 45191.195312 30242.193359 148.950775 80.187561 -65.673477 14.758526 1.000000e+37 1.000000e+37
1892311 67296.007812 46034.015625 28571.822266 214.627441 72.187660 20.007071 14.905579 1.000000e+37 1.000000e+37
1892389 69927.820312 45692.777344 28755.923828 146.776001 47.378841 26.233864 11.816173 1.000000e+37 1.000000e+37
1900203 67741.664062 49033.886719 28244.185547 99.694168 30.625698 20.433231 12.837814 1.000000e+37 1.000000e+37
1900215 68299.718750 47127.359375 30749.591797 157.652618 66.871498 -41.857811 14.889036 1.000000e+37 1.000000e+37
1908377 68513.695312 48256.644531 31290.708984 155.601471 13.136831 -25.432470 11.741377 1.000000e+37 1.000000e+37
1908391 66708.320312 45757.644531 28058.673828 154.220078 54.578575 -17.239698 16.861406 1.000000e+37 1.000000e+37
1916590 66638.476562 48798.359375 27867.214844 114.997543 3.644206 -54.616440 14.816269 1.000000e+37 1.000000e+37
1916591 66523.843750 47376.476562 28090.492188 179.799301 27.445700 10.911193 15.101452 1.000000e+37 1.000000e+37
1916592 66649.687500 47215.964844 28456.841797 183.959412 -14.395779 64.999191 15.525942 1.000000e+37 1.000000e+37
1916699 69464.007812 46739.546875 29389.787109 210.264069 -13.336987 22.260187 7.635566 1.000000e+37 1.000000e+37
1924881 66252.789062 48904.195312 28053.447266 201.003220 75.817863 -11.703149 13.936888 1.000000e+37 1.000000e+37
1924908 68625.539062 45422.464844 29027.607422 139.246872 111.628059 -29.680471 13.431880 1.000000e+37 1.000000e+37
1924909 67074.976562 44714.960938 28932.191406 139.295685 60.268299 -20.918570 12.904661 1.000000e+37 1.000000e+37
1924910 66421.406250 46910.605469 28643.769531 188.539780 44.999886 -65.324928 11.301241 1.000000e+37 1.000000e+37
1924911 66428.179688 46914.703125 28656.972656 181.316528 50.414253 -68.925858 8.475249 1.000000e+37 1.000000e+37
1924929 66294.429688 47534.011719 28484.906250 129.179291 34.353275 55.124660 11.438070 1.000000e+37 1.000000e+37
