#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
4076225 39538.492188 4099.709961 57538.394531 -173.057510 -177.159729 -27.786867 8.903416 1.000000e+37 1.000000e+37
4076226 39663.761719 7099.267090 58723.687500 -150.364410 -135.478607 -40.261040 8.371079 1.000000e+37 1.000000e+37
4076228 40500.226562 3510.617920 58901.519531 -152.495499 -113.673561 -69.165565 9.052022 1.000000e+37 1.000000e+37
4076229 40969.246094 3130.867432 58567.523438 -128.669632 -160.346100 -86.308876 9.033078 1.000000e+37 1.000000e+37
4076231 39734.687500 3878.760254 58472.296875 -136.613205 -102.247208 -21.157017 10.050234 1.000000e+37 1.000000e+37
4076232 39166.976562 4291.408203 57757.496094 -176.290070 -149.525848 -27.915667 9.862489 1.000000e+37 1.000000e+37
4076241 39037.191406 4365.781250 57795.406250 -23.864986 -70.928749 -87.901962 9.878179 1.000000e+37 1.000000e+37
4076259 37080.277344 3986.334229 59339.367188 19.108309 -63.035954 4.750259 10.668422 1.000000e+37 1.000000e+37
4076260 37883.089844 4081.128174 58298.277344 -42.643261 -22.770935 -9.307118 9.158680 1.000000e+37 1.000000e+37
4076279 38038.148438 4039.391846 59080.910156 -75.314362 -108.848106 -28.414410 9.614403 1.000000e+37 1.000000e+37
4076280 38080.011719 3743.278564 58469.332031 -62.999516 -34.412674 -24.766275 8.826524 1.000000e+37 1.000000e+37
4076281 38366.847656 3976.843262 58252.273438 -65.055290 -39.461411 -39.932503 8.551899 1.000000e+37 1.000000e+37
4076282 39676.449219 2855.240479 58629.316406 -47.614979 -47.855946 -68.665237 9.751326 1.000000e+37 1.000000e+37
4076283 39501.093750 4132.836914 58692.925781 -124.132759 -61.044514 -17.671152 11.775687 1.000000e+37 1.000000e+37
4076289 38352.148438 3718.303223 58611.546875 -39.885021 -118.488495 -40.709957 6.933931 1.000000e+37 1.000000e+37
4076290 37600.019531 3559.387939 58756.941406 -46.596230 -106.799721 16.246403 6.823691 1.000000e+37 1.000000e+37
4076309 39482.078125 5765.131836 59340.855469 16.488274 -210.039032 -118.259682 8.114466 1.000000e+37 1.000000e+37
4076311 38397.761719 6048.104004 57938.503906 -67.720520 -187.275955 -67.724144 11.530374 1.000000e+37 1.000000e+37
4076312 37544.105469 5318.148926 58971.125000 -18.074739 -194.724701 -72.969215 7.782160 1.000000e+37 1.000000e+37
4076314 39509.468750 6708.626953 58547.687500 -24.098051 -217.928848 -77.362617 5.796010 1.000000e+37 1.000000e+37
4076364 39699.761719 6010.303223 62310.367188 -33.970707 -202.702621 -60.380035 10.233697 1.000000e+37 1.000000e+37
4076368 39326.566406 5339.244141 60846.347656 -12.242222 -248.640045 -94.623039 9.431443 1.000000e+37 1.000000e+37
4076369 38305.667969 5159.426758 60583.679688 -30.881018 -240.347443 -81.047195 8.838500 1.000000e+37 1.000000e+37
4076370 38201.800781 5306.573242 59602.468750 4.916087 -225.940231 -62.633835 8.855006 1.000000e+37 1.000000e+37
4076377 40612.914062 5512.993652 61456.523438 -154.897278 -143.359741 -76.782974 9.292589 1.000000e+37 1.000000e+37
4076378 39975.761719 6314.291016 59126.722656 -113.992668 -232.140854 -74.730949 10.654255 1.000000e+37 1.000000e+37
4076379 40358.210938 5927.526855 61451.867188 -96.842003 -166.227112 -92.296211 9.536934 1.000000e+37 1.000000e+37
4076380 40561.687500 5596.772949 61652.847656 -62.815563 -211.798798 -48.283833 8.493411 1.000000e+37 1.000000e+37
4157954 37670.988281 3284.216553 61044.800781 -95.226273 -127.716629 4.321454 8.426021 1.000000e+37 1.000000e+37
4157959 39567.320312 5109.141602 60694.125000 -104.842010 -31.147736 -93.393951 9.058743 1.000000e+37 1.000000e+37
4157963 39340.566406 4020.259033 59408.171875 -134.804703 21.446119 -39.931190 7.573764 1.000000e+37 1.000000e+37
4157964 39013.531250 4623.737793 61160.515625 -72.845161 -111.628242 -115.950150 9.326096 1.000000e+37 1.000000e+37
4157965 38591.855469 4302.818359 60520.890625 -34.821693 -105.004494 -28.128021 8.511324 1.000000e+37 1.000000e+37
4157966 37711.980469 4038.150879 61008.160156 -85.540039 -146.501465 -66.812653 9.915662 1.000000e+37 1.000000e+37
4157967 38893.753906 4541.584473 59827.660156 -102.897560 -39.008865 -42.861271 9.700182 1.000000e+37 1.000000e+37
4157969 37465.015625 3952.263672 60674.285156 -39.211613 -113.614433 -16.040459 10.466690 1.000000e+37 1.000000e+37
4157985 37686.246094 3563.224121 60530.816406 -116.164589 -9.685906 -19.831709 10.298031 1.000000e+37 1.000000e+37
4157990 38859.535156 3163.603027 61358.363281 -137.696426 -39.927746 -30.169977 9.980066 1.000000e+37 1.000000e+37
4157991 39516.140625 2301.038818 60604.000000 -119.947540 -17.050041 -45.481804 9.405533 1.000000e+37 1.000000e+37
4158002 40098.394531 3967.998535 59320.339844 -167.429871 -26.410698 -42.950233 9.136052 1.000000e+37 1.000000e+37
4158006 41026.785156 3424.991943 59437.710938 -142.184662 -77.438553 -81.063629 8.591659 1.000000e+37 1.000000e+37
4158012 41657.406250 3609.642334 61700.488281 -218.791138 -19.198374 -52.678745 8.859179 1.000000e+37 1.000000e+37
4158013 41080.507812 4241.656738 61131.546875 -301.483612 -186.201492 -87.875328 8.166715 1.000000e+37 1.000000e+37
4158029 41374.175781 4287.927734 61357.625000 -199.789215 -72.583267 -129.361755 8.643437 1.000000e+37 1.000000e+37
4158036 40931.132812 4779.407227 62069.218750 -193.108826 -127.149788 -87.199257 8.169673 1.000000e+37 1.000000e+37
4158038 39772.343750 4864.840820 62310.921875 -140.871429 -135.307266 -87.974823 8.413139 1.000000e+37 1.000000e+37
4158043 40430.410156 4211.926270 60436.980469 -131.935760 -9.001370 -51.115440 8.149528 1.000000e+37 1.000000e+37
4158044 40172.992188 5712.742676 61620.562500 -135.814041 -223.302353 -9.954758 9.377676 1.000000e+37 1.000000e+37
4158045 40805.558594 5797.230957 60971.269531 -234.483505 -162.023483 -12.825089 8.949100 1.000000e+37 1.000000e+37
4158046 40395.910156 6127.516113 61183.324219 -198.866409 -175.650558 -17.193474 6.927159 1.000000e+37 1.000000e+37
4158049 41062.417969 3505.627686 59714.792969 -211.477127 -144.865799 -29.286598 7.350083 1.000000e+37 1.000000e+37
4158054 42353.980469 5097.141113 59832.824219 -212.538528 -110.185478 -43.972351 7.690480 1.000000e+37 1.000000e+37
4158055 42016.445312 5355.305664 60110.917969 -199.796921 -131.390121 -20.408957 8.438746 1.000000e+37 1.000000e+37
4158061 39081.355469 4435.899414 59279.597656 -149.190430 -21.030851 33.867676 8.724183 1.000000e+37 1.000000e+37
4158068 39373.183594 6285.390625 57798.437500 -136.790161 -147.701111 -23.577721 8.246057 1.000000e+37 1.000000e+37
4158069 39153.609375 4677.534668 57500.808594 -169.964066 -182.534500 -15.785652 7.564819 1.000000e+37 1.000000e+37
4158085 40167.457031 2965.244873 58269.753906 -26.974474 20.444323 -85.625740 8.122597 1.000000e+37 1.000000e+37
4158086 39586.816406 2013.806152 59717.898438 -72.222565 6.743451 -47.834381 11.704972 1.000000e+37 1.000000e+37
4158089 40041.046875 2815.697754 58313.031250 -54.812084 -40.238186 -53.007950 7.077186 1.000000e+37 1.000000e+37
4158091 39135.089844 3456.312988 58761.074219 -63.041763 -19.815844 -47.018375 10.654655 1.000000e+37 1.000000e+37
4158092 38547.531250 3246.200928 59751.882812 -66.799217 30.774923 -13.978239 9.132870 1.000000e+37 1.000000e+37
4158093 37555.472656 4139.353516 58675.972656 -62.776215 -36.747581 19.052288 10.136428 1.000000e+37 1.000000e+37
4158097 38704.699219 2958.587646 58928.625000 -47.277260 32.533840 -32.514999 10.061803 1.000000e+37 1.000000e+37
4158098 37937.089844 2752.163086 59257.988281 -51.960522 29.084545 -18.878265 7.668654 1.000000e+37 1.000000e+37
4158119 38394.535156 3959.951416 58890.917969 -43.481461 -113.481430 -36.457062 9.146390 1.000000e+37 1.000000e+37
4158120 37420.507812 3936.265869 59269.359375 -178.220627 -97.714211 -19.251083 9.662203 1.000000e+37 1.000000e+37
4158123 38184.324219 5201.223633 58001.000000 -40.969860 -168.511505 -33.624901 9.659926 1.000000e+37 1.000000e+37
4158124 38366.027344 3829.757812 59496.949219 -47.793930 -104.190414 -25.024979 12.104075 1.000000e+37 1.000000e+37
4158136 39224.335938 6135.403809 58845.859375 -55.300877 -216.171982 -68.425255 7.644164 1.000000e+37 1.000000e+37
4158141 39404.746094 6998.579590 58465.894531 -23.027540 -206.541473 -85.246353 7.428668 1.000000e+37 1.000000e+37
4158205 37348.972656 4421.871582 61433.203125 -57.930698 -226.867218 -42.801338 9.294513 1.000000e+37 1.000000e+37
4158206 38078.265625 4855.129395 60973.875000 -38.687500 -216.679153 -71.633644 7.614431 1.000000e+37 1.000000e+37
4158207 39225.855469 5317.705566 60646.007812 -12.227018 -256.238617 -95.596336 8.965879 1.000000e+37 1.000000e+37
4158208 39768.859375 6581.706543 59194.375000 -42.895138 -237.787659 -103.169861 6.699010 1.000000e+37 1.000000e+37
4158218 40664.867188 6278.786133 61912.132812 -118.603584 -162.489914 -0.684158 7.889870 1.000000e+37 1.000000e+37
4158219 40248.785156 6104.536133 59884.535156 -78.710709 -229.992996 -68.056816 5.515311 1.000000e+37 1.000000e+37
4158221 40313.621094 6164.779297 62234.699219 -36.291504 -182.346954 -82.202965 9.354144 1.000000e+37 1.000000e+37
4158240 40440.195312 6636.737305 61109.855469 -175.287689 -186.004166 -30.891766 10.210755 1.000000e+37 1.000000e+37
4158299 39673.160156 7059.361816 58628.707031 -154.382614 -150.164688 -70.477455 8.302676 1.000000e+37 1.000000e+37
4242748 38223.011719 4652.933594 60227.730469 -7.864432 -199.804779 -62.768814 8.246213 1.000000e+37 1.000000e+37
4242750 37307.242188 3330.570312 61632.734375 -152.058395 -179.566132 -50.936718 6.866740 1.000000e+37 1.000000e+37
4242751 39202.308594 4096.791016 59947.296875 40.026756 -82.186584 -62.322647 10.162348 1.000000e+37 1.000000e+37
4242752 39598.414062 4818.964844 60892.152344 -101.287010 -91.719337 -100.967514 10.735827 1.000000e+37 1.000000e+37
4242753 39290.925781 4368.601074 63099.921875 -105.873215 -177.691360 -27.741966 7.838002 1.000000e+37 1.000000e+37
4242757 38688.308594 4393.053711 62761.812500 -84.196899 -208.293884 -26.789625 6.532763 1.000000e+37 1.000000e+37
4242759 39212.132812 4117.307617 61903.273438 -93.623337 -139.900192 -71.757118 10.734252 1.000000e+37 1.000000e+37
4242764 38687.222656 3921.750488 60484.679688 -125.490944 -1.537881 -72.630852 10.003547 1.000000e+37 1.000000e+37
4242765 39229.855469 4573.046387 60832.082031 -43.520199 -106.134697 -132.607635 10.816848 1.000000e+37 1.000000e+37
4242766 37568.007812 4073.310303 60787.101562 -61.661964 -120.863945 -31.178692 9.042271 1.000000e+37 1.000000e+37
4242780 37265.457031 3989.845215 60034.136719 -102.931175 -63.908886 -52.377533 8.418272 1.000000e+37 1.000000e+37
4242783 38473.007812 3620.430176 59985.156250 -93.709358 14.759027 -42.976234 9.165962 1.000000e+37 1.000000e+37
4242786 39073.292969 3086.945312 60518.050781 -123.042816 -11.523201 -54.480740 7.707249 1.000000e+37 1.000000e+37
4242803 40414.617188 3496.535156 59041.398438 -139.933838 -44.202030 -99.138618 9.323306 1.000000e+37 1.000000e+37
4242806 39946.574219 2243.481201 60610.941406 -154.377258 -19.340446 -66.920624 6.778203 1.000000e+37 1.000000e+37
4242807 41210.171875 3781.178711 59983.234375 -190.385971 -7.207304 -61.227165 9.519679 1.000000e+37 1.000000e+37
4242808 40870.597656 2702.736572 59381.910156 -137.178925 -15.736265 -121.325096 10.027742 1.000000e+37 1.000000e+37
4242810 41143.656250 2817.943359 60056.613281 -185.389618 -8.983514 -98.626137 6.694544 1.000000e+37 1.000000e+37
4242811 41037.062500 3207.697510 59206.062500 -195.686493 -59.950047 -103.751816 6.518628 1.000000e+37 1.000000e+37
4242815 41152.269531 2936.572998 58918.207031 -235.689270 -40.382095 -130.122391 8.539251 1.000000e+37 1.000000e+37
4242832 41313.726562 3960.755615 61351.820312 -211.171661 -70.375069 -139.510590 9.609689 1.000000e+37 1.000000e+37
4242844 41457.628906 4237.440430 61302.183594 -176.594360 -119.526978 -107.543289 10.671120 1.000000e+37 1.000000e+37
4242845 40820.675781 3388.887451 59734.445312 -216.651352 -96.356506 -51.116199 7.410153 1.000000e+37 1.000000e+37
4242846 40223.320312 4732.469238 60854.085938 -233.623413 -118.579742 -112.137520 7.364198 1.000000e+37 1.000000e+37
4242847 40362.417969 6208.770508 60883.781250 -144.322617 -186.854294 -5.741488 9.238091 1.000000e+37 1.000000e+37
4242848 40690.730469 5579.244629 60846.984375 -244.542221 -147.030334 -9.690475 9.070512 1.000000e+37 1.000000e+37
4242852 42019.343750 4641.288086 59375.226562 -204.591995 -133.758301 -45.667915 7.081793 1.000000e+37 1.000000e+37
4242858 41448.343750 6187.838379 59282.289062 -184.481094 -128.714539 -37.273827 9.085869 1.000000e+37 1.000000e+37
4242859 39218.281250 5058.570801 60546.902344 -160.086487 -48.703815 -137.528671 7.209252 1.000000e+37 1.000000e+37
4242860 39568.515625 5499.063965 59747.062500 -202.650696 -188.055527 -10.024187 9.420649 1.000000e+37 1.000000e+37
4242861 39965.855469 6344.036621 59554.851562 -188.618820 -174.209381 -38.453686 7.564750 1.000000e+37 1.000000e+37
4242862 39558.523438 4926.874512 58893.238281 -194.263351 -163.319000 19.543161 7.591357 1.000000e+37 1.000000e+37
4242864 39155.894531 4465.009277 58465.156250 -179.449966 -149.535172 -21.015089 9.128131 1.000000e+37 1.000000e+37
4242865 39198.273438 4540.652344 58501.066406 -184.745865 -164.040131 -5.463565 7.584687 1.000000e+37 1.000000e+37
4242866 39199.031250 4563.959961 58566.042969 -188.829010 -167.817963 1.827847 8.090821 1.000000e+37 1.000000e+37
4242867 38719.988281 4517.801270 58901.156250 -109.998100 -145.199860 29.842842 10.237947 1.000000e+37 1.000000e+37
4242868 39517.156250 6928.097168 58717.214844 -125.625435 -156.692719 -37.429913 5.591341 1.000000e+37 1.000000e+37
4242870 40585.812500 3505.493652 58898.628906 -159.468887 -107.639229 -79.670570 10.095699 1.000000e+37 1.000000e+37
4242887 39557.066406 3014.848145 58767.578125 -89.440094 -32.864346 -107.077087 7.879266 1.000000e+37 1.000000e+37
4242889 38373.804688 3487.788574 59601.882812 -79.717270 14.351661 -33.900570 9.173265 1.000000e+37 1.000000e+37
4242890 38132.125000 2786.707520 60529.378906 -106.479019 5.135950 1.843832 11.382924 1.000000e+37 1.000000e+37
4242891 37261.195312 3786.727051 60450.941406 -62.722450 8.240821 5.050603 8.763988 1.000000e+37 1.000000e+37
4242892 37113.949219 4031.143311 60197.386719 -66.773903 -42.691719 -41.609684 8.258389 1.000000e+37 1.000000e+37
4242893 38256.621094 3988.256348 58485.042969 -62.055218 -9.228701 -44.200329 7.432924 1.000000e+37 1.000000e+37
4242894 38350.941406 4072.121826 58056.214844 -30.768417 -9.699595 -29.238024 6.088409 1.000000e+37 1.000000e+37
4242900 38231.703125 2795.792969 59304.562500 -59.791317 30.474579 -18.425060 9.962147 1.000000e+37 1.000000e+37
4242920 38005.816406 4078.258545 58115.406250 -22.551966 -96.126900 -13.782274 6.640786 1.000000e+37 1.000000e+37
4242923 38620.984375 4393.512207 58050.253906 -34.334473 -60.245243 -55.361790 4.803527 1.000000e+37 1.000000e+37
4242924 38557.679688 4079.388916 59530.839844 -54.072929 -21.566301 -20.098089 9.085693 1.000000e+37 1.000000e+37
4242925 38748.125000 4522.158203 58677.250000 -104.298264 -70.430099 -26.238506 8.903782 1.000000e+37 1.000000e+37
4242936 39059.476562 4421.481445 59483.160156 -90.125511 -172.974136 39.576450 7.853714 1.000000e+37 1.000000e+37
4242937 38928.546875 4742.787598 60010.757812 -92.378502 -58.574287 -83.584167 11.060065 1.000000e+37 1.000000e+37
4242938 38273.703125 5561.929688 58198.250000 -45.327412 -149.708145 -30.687603 9.219779 1.000000e+37 1.000000e+37
4242940 39131.753906 5045.436035 59053.808594 -63.271927 -229.484375 24.917004 9.216791 1.000000e+37 1.000000e+37
4242941 39116.992188 5605.006348 58849.937500 -12.147984 -189.919785 -97.254562 11.149580 1.000000e+37 1.000000e+37
4242942 39234.835938 5952.074707 58475.875000 -41.756660 -223.192139 -58.740948 8.382157 1.000000e+37 1.000000e+37
4243026 37516.925781 5743.685059 62220.609375 -69.534859 -225.453949 -32.753326 8.361322 1.000000e+37 1.000000e+37
4243030 37926.132812 4419.038086 61635.976562 -63.973816 -220.255219 -52.379974 9.866708 1.000000e+37 1.000000e+37
4243031 39483.058594 7717.941895 60571.207031 -36.677834 -180.567230 -66.233727 7.751159 1.000000e+37 1.000000e+37
4243032 39797.953125 6919.055176 58926.660156 -41.178917 -221.090317 -98.424416 9.453867 1.000000e+37 1.000000e+37
4243033 39088.062500 6954.851074 59506.734375 -27.592571 -207.311951 -90.121384 10.226003 1.000000e+37 1.000000e+37
4243045 40246.636719 7148.085449 58815.546875 -91.601028 -185.980042 -72.473999 10.540716 1.000000e+37 1.000000e+37
4243046 39902.296875 6894.274902 58644.441406 -61.172440 -210.530945 -89.528549 10.551489 1.000000e+37 1.000000e+37
4331557 38787.808594 4919.181641 59640.960938 31.202597 -216.271591 -49.191650 8.484329 1.000000e+37 1.000000e+37
4331558 39312.539062 4477.141113 59678.320312 -102.087044 45.964420 23.973646 8.028147 1.000000e+37 1.000000e+37
4331559 39779.761719 5133.173828 61121.066406 -241.771698 -171.710648 -130.973831 8.876726 1.000000e+37 1.000000e+37
4331560 39786.519531 4824.908691 60452.898438 -209.094391 -70.387039 -66.619591 8.290505 1.000000e+37 1.000000e+37
4331561 40667.695312 5571.919434 61140.570312 -99.221046 -231.349365 -94.447685 5.754648 1.000000e+37 1.000000e+37
4331575 37648.675781 3942.666992 60827.785156 -41.499100 -131.690964 -14.682947 10.105778 1.000000e+37 1.000000e+37
4331589 37121.835938 3510.309814 60706.269531 -72.562759 -12.195361 16.172062 10.348412 1.000000e+37 1.000000e+37
4331590 38317.246094 3959.903076 59970.203125 -63.875221 -8.908881 -53.122066 10.075851 1.000000e+37 1.000000e+37
4331595 39343.335938 3093.462402 59791.507812 -108.104958 5.397213 -71.778328 7.623202 1.000000e+37 1.000000e+37
4331596 39911.640625 2944.846436 58087.105469 -89.490211 -24.041746 -106.262451 9.616572 1.000000e+37 1.000000e+37
4331597 39838.976562 2369.469238 60266.523438 -127.908218 -5.054117 -51.524494 8.685939 1.000000e+37 1.000000e+37
4331618 39136.664062 2021.923828 61329.121094 -158.661057 -5.700838 -13.140732 8.042205 1.000000e+37 1.000000e+37
4331621 41208.558594 2474.895752 60506.003906 -180.897415 -12.932450 -75.545441 7.549157 1.000000e+37 1.000000e+37
4331622 41075.863281 3860.990234 60301.914062 -200.979828 -8.679288 3.823374 8.141333 1.000000e+37 1.000000e+37
4331623 41088.976562 4050.694336 60300.281250 -218.528534 -33.095558 13.540191 11.876742 1.000000e+37 1.000000e+37
4331626 41575.042969 3270.146484 60119.097656 -230.611710 -19.152220 -73.509300 7.487552 1.000000e+37 1.000000e+37
4331627 41696.339844 3068.301758 60073.882812 -232.963913 -37.516872 -75.319031 7.832612 1.000000e+37 1.000000e+37
4331628 41374.789062 3375.105713 59975.707031 -220.593918 -17.031353 -73.729576 8.068734 1.000000e+37 1.000000e+37
4331655 40597.542969 6764.967285 61996.968750 -157.777695 -111.522339 -83.033714 6.119007 1.000000e+37 1.000000e+37
4331657 40268.117188 5892.195801 61150.015625 -99.634972 -213.893738 -132.029480 6.009121 1.000000e+37 1.000000e+37
4331658 39745.488281 4695.487305 60716.734375 -112.393799 -135.964767 -71.317604 10.704288 1.000000e+37 1.000000e+37
